14669	8715
14669	11423
14669	6551
14669	12309
14669	9403
14669	11742
14669	7349
14669	1296
14669	4264
14669	8709
14669	3191
14669	6288
14669	7359
14669	1569
14669	1283
14669	8761
14669	8661
14669	7968
14669	6298
14669	4561
14669	5103
14669	6924
14669	5701
14669	1531
14669	4293
14669	1970
14669	5843
14669	9143
14669	6719
14669	12082
14669	9033
14669	9034
14669	3044
14669	3045
14669	1132
14669	2248
14669	2059
14669	12811
14669	2103
14669	3280
14669	5431
14669	8692
14669	3350
14669	4594
14669	2797
14669	3378
14669	5253
14669	6000
14669	4581
14669	9906
14669	9907
14669	12117
14669	12537
14669	12094
14669	3802
14669	2165
14669	574
14669	9773
14669	3824
14669	1931
14669	4502
14669	13276
14669	4278
14669	6184
14669	8174
14669	3562
14669	2115
14669	4342
14669	7464
14669	1544
14669	5807
14669	5808
14669	8742
14669	8377
14669	8378
14669	10094
14669	11957
14669	4240
14669	4241
14669	342
14669	10400
14669	12089
14669	9221
14669	2690
14669	2691
14669	2182
14669	9296
14669	4744
14669	5232
14669	5233
14669	3742
14669	11952
14669	9658
14669	1598
14669	7403
14669	13024
14669	3364
14669	4947
14669	1439
14669	1440
14669	4274
14669	6916
14669	2238
14669	14020
14669	412
14669	7342
14669	3452
14669	3141
14669	8128
14669	677
14669	6280
14669	6673
14669	4622
14669	11950
14669	1265
14669	8099
14669	9285
14669	12445
14669	2166
14669	9295
14669	12662
14669	7493
14669	1437
14669	10954
14669	1636
14669	13406
14669	1930
14669	3269
14669	11393
14669	6941
14669	12624
14669	11061
14669	5528
14669	156
14669	1660
14669	6261
14669	12088
14669	7948
14669	9327
14669	3382
14669	7306
14669	3793
14669	3794
14669	8325
14669	2160
14669	3620
14669	11024
14669	8487
14669	12099
14669	2251
14669	1602
14669	11413
14669	5424
14669	8953
14669	5074
14669	1926
14669	6165
14669	981
14669	998
14669	389
14669	390
14669	10691
14669	10692
14669	9158
14669	11036
14669	11478
14669	3556
14669	10893
14669	11901
14669	4050
14669	6864
14669	810
14669	7336
14669	5660
14669	82
14669	353
14669	4697
14669	5078
14669	3532
14669	11715
14669	6372
14669	5984
14669	6801
14669	9335
14669	6216
14669	8724
14669	10986
14669	10984
14669	1775
14669	6720
14669	12698
14669	7212
14669	12699
14669	11972
14669	10093
14669	13390
14669	7131
14669	1838
14669	3840
14669	11932
14669	8202
14669	10262
14669	2476
14669	1560
14669	1149
14669	9898
14669	4414
14669	11157
14669	1733
14669	38
14669	8810
14669	10018
14669	14619
14669	7174
14669	1156
14669	12056
14669	12057
14669	7310
14669	7311
14669	5316
14669	4347
14669	13141
14669	11147
14669	11148
14669	4952
14669	6850
14669	4732
14669	2562
14669	5107
14669	6606
14669	1050
14669	1051
14669	5403
14669	4354
14669	14399
14669	11026
14669	11027
14669	11028
14669	12087
14669	4983
14669	423
14669	8799
14669	1537
14669	2351
14669	4127
14669	225
14669	14657
14669	11958
14669	9671
14669	12055
14669	4285
14669	4888
14669	10275
14669	7352
14669	7353
14669	12083
14669	2300
14669	3205
14669	3206
14669	7338
14669	10931
14669	10471
14669	2208
14669	6075
14669	11033
14669	9047
14669	1822
14669	3310
14669	11723
14669	14432
14669	11039
14669	6585
14669	5296
14669	11969
14669	4793
14669	6701
14669	11524
14669	3429
14669	908
14669	13905
14669	733
14669	2439
14669	2455
14669	3743
14669	728
14669	10982
14669	12036
14669	5856
14669	5135
14669	8177
14669	12120
14669	4921
14669	10957
14669	8262
14669	13748
14669	3246
14669	668
14669	5150
14669	3272
14669	7533
14669	951
14669	9380
14669	10486
14669	8029
14669	7017
14669	12703
14669	10594
14669	10595
14669	8749
14669	3317
14669	3480
14669	11289
14669	4341
14669	4427
14669	12896
14669	3260
14669	3278
14669	2692
14669	5877
14669	286
14669	10184
14669	10607
14669	1820
14669	9243
14669	1307
14669	9391
14669	930
14669	4583
14669	5775
14669	12095
14669	10199
14669	3699
14669	7100
14669	6747
14669	4286
14669	2794
14669	2726
14669	9486
14669	7935
14669	12100
14669	12098
14669	1379
14669	660
14669	7087
14669	9271
14669	3737
14670	891
14670	7412
14670	889
14670	5930
14670	360
14670	7518
14670	18
14670	4837
14670	4838
14670	425
14670	4750
14670	3638
14670	6437
14670	140
14670	8343
14670	7671
14670	7063
14670	522
14670	201
14670	4510
14670	5529
14670	12809
14670	6187
14670	4520
14670	4521
14670	4189
14670	12364
14670	7281
14670	7373
14670	6913
14670	7318
14670	2462
14670	6107
14670	11808
14670	2006
14670	4144
14670	2108
14670	3326
14670	2287
14670	1097
14670	2931
14670	1876
14670	6072
14670	3676
14670	953
14670	9293
14670	3651
14670	7351
14670	291
14670	10203
14670	10204
14670	9693
14670	4266
14670	2437
14670	454
14670	490
14670	2344
14670	5118
14670	324
14670	4780
14670	5667
14670	11732
14670	3707
14670	3072
14670	2672
14670	7628
14670	8055
14670	2218
14670	6986
14670	6987
14670	8112
14670	348
14670	2068
14670	84
14670	11635
14670	5826
14670	4771
14670	265
14670	869
14670	3352
14670	3478
14670	1052
14670	5799
14670	3073
14670	5213
14670	2370
14670	234
14670	144
14670	5277
14670	3597
14670	4119
14670	2350
14670	5755
14670	9063
14670	3644
14670	1135
14670	12171
14670	1914
14670	8646
14670	6983
14670	1656
14670	2776
14670	2937
14670	336
14670	3109
14670	1285
14670	1378
14670	416
14670	292
14670	2034
14670	155
14670	2214
14670	2215
14670	8073
14670	550
14670	3860
14670	8002
14670	2790
14670	2506
14670	3341
14670	3342
14670	3344
14670	3102
14670	2767
14670	4628
14670	329
14670	5727
14670	2447
14670	164
14670	121
14670	849
14670	8245
14670	7130
14670	966
14670	4612
14670	249
14670	1431
14670	8787
14670	12644
14670	5134
14670	5858
14670	3193
14670	8461
14670	7589
14670	5617
14670	2463
14670	7183
14670	3274
14670	5947
14670	5948
14670	13743
14670	8104
14670	8105
14670	113
14670	3243
14670	4357
14670	2676
14670	2677
14670	3652
14670	1921
14670	2164
14670	4794
14670	1528
14670	7627
14670	8530
14670	8531
14670	5262
14670	2940
14670	2140
14670	7759
14670	151
14670	6947
14670	5645
14670	8438
14670	3213
14670	12888
14670	4840
14670	54
14670	272
14670	5658
14670	8209
14670	2595
14670	6421
14670	5023
14670	4650
14670	6992
14670	1073
14670	5159
14670	3518
14670	5738
14670	3128
14670	8181
14670	5110
14670	337
14670	4666
14670	2392
14670	3829
14670	3830
14670	2545
14670	3253
14670	4535
14670	777
14670	8259
14670	2642
14670	469
14670	208
14670	5779
14670	7735
14670	7575
14670	2778
14670	3380
14670	5211
14670	14400
14670	2799
14670	71
14670	485
14670	10187
14670	3149
14670	1805
14670	5423
14670	2045
14670	2046
14670	1142
14670	1143
14670	977
14670	7122
14670	11481
14670	11482
14670	5235
14670	5616
14670	8268
14670	1350
14670	7916
14670	8793
14670	2733
14670	2734
14670	612
14670	4064
14670	1292
14670	2650
14670	13499
14670	13500
14670	1783
14670	6076
14670	8321
14670	8246
14670	5643
14670	6553
14670	1055
14670	7991
14670	7992
14670	7198
14670	7199
14670	7372
14670	8141
14670	1215
14670	239
14670	1380
14670	191
14670	1683
14670	235
14670	9336
14670	488
14670	281
14670	8260
14670	347
14670	848
14670	1146
14670	7621
14670	3674
14670	14230
14670	25
14670	1144
14670	10628
14670	10629
14670	3533
14670	3516
14670	3224
14670	2850
14670	1131
14670	2130
14670	3512
14670	6397
14670	14299
14670	12091
14670	12967
14670	419
14670	41
14670	3486
14670	7054
14670	5502
14670	254
14670	2603
14670	9996
14670	2864
14670	285
14670	5100
14670	2522
14670	2086
14670	2389
14670	1368
14670	1369
14670	6610
14670	2153
14670	2863
14670	1342
14670	7775
14670	2991
14670	7431
14670	2191
14670	11532
14670	2081
14670	6477
14670	6160
14670	4959
14670	2505
14670	95
14670	489
14670	8649
14670	5304
14670	5305
14670	3044
14670	3045
14670	1132
14670	8692
14670	2797
14670	3562
14670	7403
14670	8487
14670	1822
14670	2455
14670	1455
14670	1456
14670	11134
14670	923
14670	4972
14670	4973
14670	10693
14670	5060
14670	6556
14670	1851
14670	7307
14670	7308
14670	11645
14670	10763
14670	9533
14670	5028
14670	5029
14670	3455
14670	8551
14670	5228
14670	5229
14670	13847
14670	1755
14670	472
14670	2588
14670	12595
14670	11063
14670	5825
14670	12348
14670	8493
14670	1017
14670	1018
14670	11101
14670	3418
14670	8473
14670	6048
14670	8535
14670	6483
14670	6563
14670	6059
14670	6946
14670	3003
14670	3004
14670	3005
14670	3046
14670	3575
14670	404
14670	4569
14670	10569
14670	13537
14670	11165
14670	3460
14670	5272
14670	8441
14670	6454
14670	3176
14670	4478
14670	2503
14670	686
14670	565
14670	5659
14670	9553
14670	3169
14670	4712
14670	14152
14670	8529
14670	3234
14670	8592
14670	3223
14670	9273
14670	12
14670	8570
14670	11207
14670	1714
14670	6943
14670	6944
14670	7559
14670	7530
14670	7190
14670	13930
14670	894
14670	1737
14670	14144
14670	237
13019	4854
13019	640
13019	889
13019	7481
13019	4741
13019	741
13019	498
13019	4372
13019	5930
13019	7320
13019	2899
13019	7518
13019	4733
13019	18
13019	4750
13019	5448
13019	8700
13019	5589
13019	5590
13019	10306
13019	4801
13019	236
13019	4817
13019	7063
13019	4665
13019	4510
13019	1677
13019	4791
13019	4792
13019	7357
13019	5542
13019	5507
13019	8636
13019	5486
13019	3389
13019	1558
13019	224
13019	114
13019	7281
13019	4073
13019	5068
13019	2499
13019	6913
13019	785
13019	5493
13019	2299
13019	4814
13019	2306
13019	5505
13019	5932
13019	11176
13019	3843
13019	2108
13019	4314
13019	12166
13019	11420
13019	5609
13019	5627
13019	9342
13019	7205
13019	7141
13019	539
13019	11341
13019	854
13019	5118
13019	324
13019	2662
13019	5266
13019	4777
13019	1475
13019	3493
13019	4173
13019	5480
13019	6513
13019	5687
13019	3563
13019	6507
13019	6705
13019	10857
13019	6723
13019	7177
13019	6668
13019	4765
13019	4736
13019	4206
13019	2765
13019	4771
13019	197
13019	1052
13019	8303
13019	7808
13019	8358
13019	5646
13019	8381
13019	8382
13019	1696
13019	7662
13019	3664
13019	1291
13019	7682
13019	5716
13019	3509
13019	587
13019	588
13019	3597
13019	4119
13019	6306
13019	2350
13019	12171
13019	1656
13019	6515
13019	1285
13019	4879
13019	4880
13019	6774
13019	6775
13019	6540
13019	9517
13019	6456
13019	1393
13019	2307
13019	9435
13019	5854
13019	7242
13019	2447
13019	7300
13019	7301
13019	9431
13019	6683
13019	4832
13019	7827
13019	4568
13019	3730
13019	11002
13019	6382
13019	12560
13019	5801
13019	6912
13019	202
13019	3070
13019	3636
13019	7234
13019	6190
13019	4806
13019	4935
13019	3859
13019	5617
13019	6488
13019	9922
13019	9923
13019	2243
13019	8000
13019	4754
13019	12969
13019	5867
13019	6008
13019	5212
13019	4885
13019	1881
13019	2834
13019	32
13019	5064
13019	2915
13019	1785
13019	915
13019	6009
13019	6010
13019	435
13019	6933
13019	4695
13019	1118
13019	5159
13019	6569
13019	104
13019	2061
13019	5738
13019	5674
13019	5675
13019	3649
13019	4866
13019	14087
13019	5110
13019	4876
13019	4739
13019	6264
13019	13001
13019	13371
13019	11319
13019	7438
13019	8080
13019	4915
13019	3468
13019	8326
13019	7702
13019	7963
13019	1126
13019	6189
13019	7125
13019	5604
13019	5605
13019	8271
13019	4107
13019	1426
13019	6537
13019	3637
13019	6755
13019	5818
13019	3030
13019	262
13019	3149
13019	2698
13019	799
13019	4464
13019	7221
13019	6527
13019	6822
13019	4735
13019	8268
13019	6241
13019	5949
13019	7882
13019	293
13019	8342
13019	10573
13019	3991
13019	1292
13019	6346
13019	1242
13019	4820
13019	9978
13019	4860
13019	5573
13019	5574
13019	8183
13019	6131
13019	13007
13019	8142
13019	4693
13019	595
13019	1564
13019	7192
13019	2570
13019	10253
13019	4053
13019	6173
13019	13000
13019	6269
13019	5696
13019	7915
13019	5882
13019	1266
13019	1731
13019	7224
13019	4763
13019	5108
13019	5109
13019	14230
13019	1792
13019	6682
13019	343
13019	808
13019	7047
13019	806
13019	2404
13019	1376
13019	4091
13019	1336
13019	3508
13019	1513
13019	6302
13019	5540
13019	7241
13019	1277
13019	1486
13019	611
13019	9031
13019	6499
13019	10939
13019	8830
13019	5271
13019	6281
13019	6199
13019	5880
13019	6457
13019	3385
13019	7480
13019	1
13019	2229
13019	9996
13019	10319
13019	7098
13019	14633
13019	6631
13019	9156
13019	5937
13019	10402
13019	10403
13019	5736
13019	6796
13019	7176
13019	5471
13019	1870
13019	6951
13019	2081
13019	7277
13019	7490
13019	1762
13019	4936
13019	14525
13019	14526
13019	3783
13019	13109
13019	9365
13019	6771
13019	4956
13019	2082
13019	9926
13019	5879
13019	11821
13019	6092
13019	2732
13019	8673
13019	1998
13019	11855
13019	662
13019	13900
13019	6326
13019	6391
13019	6392
13019	14086
13019	1101
13019	4884
13019	10094
13019	1437
13019	5078
13019	13390
13019	4127
13019	9671
13019	12896
13019	7100
13019	5060
13019	5272
13019	3223
13019	5322
13019	11926
13019	1346
13019	11401
13019	6523
13019	2596
13019	9370
13019	3803
13019	4159
13019	7610
13019	7262
13019	7263
13019	6221
13019	10778
13019	10779
13019	10206
13019	11050
13019	9740
13019	9437
13019	9117
13019	2613
13019	3889
13019	4511
13019	4808
13019	3416
13019	10129
13019	13413
13019	5044
13019	2436
13019	7354
13019	6678
13019	6231
13019	9604
13019	3396
13019	5603
13019	6282
13019	4782
13019	7305
13019	10891
13019	3932
13019	744
13019	4054
13019	11543
13019	3605
13019	1109
13019	7202
13019	2789
13019	4562
13019	6278
13019	6754
13019	6149
13019	12995
13019	12996
13019	5695
13019	838
13019	8319
13019	8320
13019	12892
13019	4003
13019	6910
13019	1450
13019	10396
13019	12852
13019	3237
13019	3238
13019	6821
13019	13363
13019	14524
13019	6844
13019	7200
13019	9793
13019	6834
13019	8169
13019	4677
13019	10304
13019	10305
13019	11220
13019	12822
13019	12823
13019	10539
13019	13822
13019	13014
13019	6546
13019	9795
13019	13172
13019	9916
13019	8845
13019	7931
13019	4942
13019	11261
13019	4494
13019	9825
13019	11391
13019	11392
13019	6543
13019	7268
13019	7276
13019	9417
13019	9679
13019	9482
13019	1645
13019	4799
13019	4800
13019	1222
13019	14085
13019	4280
13019	2775
13019	9764
13019	7420
13019	7421
13019	5752
13019	7762
13019	7898
13019	6491
13019	10314
13019	1211
13019	6737
13019	6586
13019	7707
13019	9949
13019	6608
13019	13711
13019	875
13019	9967
13019	6689
13019	6055
13019	5022
13019	7374
13019	6317
13019	12161
13019	10296
13019	12131
13019	13132
13019	8770
13019	6901
13019	2811
13019	6561
13019	6534
13019	9695
13019	9696
13019	8460
13019	7036
13019	6128
13019	128
13019	7265
13019	8317
13019	6145
13019	6146
13019	4849
13019	4850
13019	6725
13019	4271
13019	5437
13019	6500
9023	4854
9023	207
9023	741
9023	5930
9023	55
9023	8700
9023	5577
9023	10306
9023	10111
9023	2181
9023	797
9023	4966
9023	1164
9023	441
9023	4785
9023	1591
9023	5709
9023	2952
9023	8343
9023	7671
9023	166
9023	4665
9023	4510
9023	6443
9023	6444
9023	5917
9023	1740
9023	5788
9023	4786
9023	5536
9023	5486
9023	1558
9023	224
9023	7373
9023	10
9023	2962
9023	9986
9023	211
9023	5493
9023	5494
9023	5559
9023	2808
9023	5505
9023	5514
9023	10186
9023	5497
9023	5482
9023	4908
9023	316
9023	3843
9023	2108
9023	5498
9023	2287
9023	12166
9023	8205
9023	1876
9023	223
9023	571
9023	12167
9023	5499
9023	5449
9023	11
9023	5555
9023	5456
9023	5516
9023	6447
9023	2113
9023	2114
9023	2437
9023	912
9023	490
9023	2344
9023	2922
9023	5118
9023	2560
9023	7855
9023	1658
9023	177
9023	348
9023	4765
9023	2068
9023	2777
9023	12155
9023	12164
9023	4771
9023	2493
9023	3039
9023	234
9023	144
9023	12156
9023	3664
9023	418
9023	545
9023	2350
9023	2686
9023	3644
9023	5939
9023	12171
9023	2780
9023	1914
9023	10220
9023	1285
9023	1378
9023	58
9023	3129
9023	3130
9023	2034
9023	155
9023	550
9023	3342
9023	8603
9023	3344
9023	3102
9023	1393
9023	329
9023	9435
9023	5727
9023	461
9023	5760
9023	3747
9023	164
9023	121
9023	12157
9023	2385
9023	548
9023	2632
9023	5677
9023	334
9023	12163
9023	6209
9023	6210
9023	6488
9023	8000
9023	2494
9023	9
9023	7500
9023	2676
9023	2677
9023	8855
9023	3966
9023	1091
9023	4840
9023	2947
9023	272
9023	6455
9023	6289
9023	255
9023	435
9023	5466
9023	5596
9023	259
9023	11501
9023	2061
9023	3128
9023	2178
9023	4700
9023	4915
9023	392
9023	3468
9023	4805
9023	2889
9023	4227
9023	5818
9023	45
9023	2698
9023	2359
9023	3691
9023	7221
9023	2507
9023	293
9023	4761
9023	2239
9023	5222
9023	14145
9023	12165
9023	6615
9023	10253
9023	6921
9023	771
9023	1792
9023	59
9023	808
9023	1011
9023	57
9023	3485
9023	7807
9023	513
9023	1336
9023	2011
9023	31
9023	973
9023	5473
9023	3989
9023	10120
9023	5274
9023	2756
9023	8124
9023	49
9023	9031
9023	3720
9023	3721
9023	7054
9023	3969
9023	10284
9023	1337
9023	4862
9023	4821
9023	6922
9023	230
9023	12198
9023	12199
9023	2864
9023	285
9023	8379
9023	7380
9023	6504
9023	8380
9023	1684
9023	12162
9023	4076
9023	2732
9023	3769
9023	9327
9023	5403
9023	9437
9023	7707
9023	12161
9023	2804
9023	118
9023	2464
9023	89
9023	4136
9023	103
9023	8582
9023	9024
9023	7022
9023	8580
9023	10377
9023	5551
9023	8252
13455	4854
13455	891
13455	1633
13455	7412
13455	67
13455	130
13455	207
13455	640
13455	3514
13455	3762
13455	5460
13455	7481
13455	4741
13455	741
13455	498
13455	4939
13455	5731
13455	5930
13455	7320
13455	2899
13455	13429
13455	55
13455	1318
13455	198
13455	2663
13455	5075
13455	11834
13455	556
13455	4733
13455	505
13455	18
13455	4837
13455	4838
13455	425
13455	4750
13455	190
13455	5517
13455	2403
13455	5448
13455	4625
13455	3910
13455	3494
13455	3495
13455	4845
13455	4846
13455	4847
13455	492
13455	8700
13455	5441
13455	5443
13455	6437
13455	5625
13455	2181
13455	797
13455	152
13455	4966
13455	8299
13455	238
13455	4842
13455	92
13455	441
13455	1591
13455	75
13455	1538
13455	2952
13455	8343
13455	933
13455	7671
13455	4165
13455	5569
13455	7063
13455	166
13455	4665
13455	4510
13455	5908
13455	5469
13455	5470
13455	2415
13455	6443
13455	6444
13455	4861
13455	6862
13455	12533
13455	6187
13455	6620
13455	896
13455	4520
13455	4521
13455	3220
13455	3470
13455	1740
13455	51
13455	5486
13455	5566
13455	4189
13455	1558
13455	4994
13455	12364
13455	4928
13455	4731
13455	2783
13455	2611
13455	7281
13455	2554
13455	7373
13455	2724
13455	4073
13455	10
13455	2962
13455	47
13455	2499
13455	4036
13455	7318
13455	358
13455	124
13455	125
13455	15
13455	7739
13455	9986
13455	2462
13455	13425
13455	211
13455	4740
13455	2647
13455	1875
13455	5885
13455	5886
13455	861
13455	4814
13455	2808
13455	4236
13455	106
13455	107
13455	8360
13455	11808
13455	560
13455	11176
13455	6256
13455	257
13455	2006
13455	2481
13455	4908
13455	3843
13455	5622
13455	2108
13455	2106
13455	3326
13455	4314
13455	5938
13455	457
13455	2760
13455	3244
13455	2287
13455	1097
13455	2088
13455	9027
13455	2931
13455	528
13455	3331
13455	3332
13455	8205
13455	352
13455	1876
13455	6072
13455	4197
13455	5609
13455	953
13455	13409
13455	571
13455	4403
13455	9293
13455	5599
13455	9342
13455	7141
13455	6636
13455	539
13455	3651
13455	7351
13455	2891
13455	3196
13455	2567
13455	4086
13455	291
13455	7980
13455	11464
13455	3405
13455	2453
13455	10203
13455	10204
13455	11341
13455	6447
13455	1382
13455	2113
13455	2114
13455	9693
13455	1780
13455	454
13455	912
13455	2884
13455	2022
13455	490
13455	957
13455	462
13455	2344
13455	8160
13455	2922
13455	5118
13455	323
13455	324
13455	2605
13455	2662
13455	4780
13455	4014
13455	4222
13455	11107
13455	7728
13455	2560
13455	6669
13455	5951
13455	4777
13455	6277
13455	1475
13455	11732
13455	2501
13455	2502
13455	3707
13455	6926
13455	3493
13455	6693
13455	7541
13455	7753
13455	3072
13455	6172
13455	7862
13455	1087
13455	4173
13455	13439
13455	6238
13455	7593
13455	6513
13455	2612
